46.605163	-0.202704
43.946763	0.593863
42.919658	3.406027
43.891805	3.601989
43.574827	0.153338
44.249874	-1.068934
44.017790	-1.604679
45.856538	2.654387
45.137952	0.723197
45.499949	0.585327
43.323361	3.293406
46.125223	-1.578195
43.093829	3.581537
44.748362	0.901574
44.958158	-0.101493
43.302411	-0.528766
44.660917	-0.042029
45.670400	4.045570
45.555119	-0.899008
45.846581	0.618883
43.731502	-1.104192
47.059958	0.573065
46.394072	3.116170
45.117681	-1.336318
43.767358	1.149455
46.922578	0.329577
45.506212	-0.446974
44.817713	0.934728
44.125045	0.780196
43.660637	-0.544605
43.027941	0.997443
46.532974	0.017412
43.286290	1.294479
46.306250	-1.501663
46.405436	0.276203
45.851012	2.955641
43.655365	1.034024
44.512629	-1.565310
44.438426	-0.792107
45.320014	3.803718
45.793340	-0.786040
45.552890	4.106258
45.476812	-1.038941
44.409116	-0.469239
45.114207	3.131386
43.041104	0.129821
43.192047	3.524858
47.271103	2.713964
44.127824	0.576182
45.594283	0.407122
46.553593	2.823214
44.141021	-1.540726
43.949833	0.986874
45.969342	-1.527949
44.520171	0.278119
43.532946	1.543552
44.074235	2.710682
44.453144	-1.640575
43.339792	-0.170818
44.412728	-1.359912
43.462021	-0.557863
45.337076	-0.440601
44.849527	1.251021
45.601789	0.244673
44.908440	1.667824
46.044023	1.198530
46.266591	-0.662137
44.981929	3.475006
45.268789	3.234202
42.750805	3.236438
47.450617	1.769857
43.457002	-0.019611
42.890868	1.084998
43.479064	1.250840
45.399084	3.230808
45.143748	1.706650
46.680942	1.528077
44.580963	3.298287
45.187954	-0.325059
45.698112	1.172355
43.282711	1.360393
46.063710	0.239725
43.970221	-1.300954
42.547523	3.205369
46.883097	1.719002
47.084784	1.676616
43.420495	-0.101057
46.685217	0.143795
46.090699	-0.924797
45.398815	3.994918
44.832558	1.285048
45.304862	1.555614
43.706842	-0.147202
43.768675	-0.767677
45.452616	0.131993
43.196416	1.543118
46.452758	3.111890
45.415483	1.239099
46.757281	1.583701
43.576028	0.485723
45.918127	2.649875
44.577204	-0.433857
44.944718	0.717131
46.747751	2.932021
45.437889	1.004408
45.548858	-0.380644
43.130019	-0.304100
43.277812	0.176343
46.160853	3.008192
45.953686	-1.587775
46.233208	1.348510
46.289069	-0.645214
43.852468	-0.108921
42.716972	2.730406
43.755379	1.185700
43.287556	0.380326
46.776306	0.016344
46.490611	0.704891
42.894084	3.024555
42.494012	2.612207
43.717217	3.164425
46.004241	0.730276
43.639057	3.759712
46.547486	0.684527
43.237339	0.499786
44.663066	-1.151971
46.030818	-1.350050
44.828506	2.702582
47.110671	1.332497
45.270335	3.473073
43.703138	0.247250
45.464681	0.988753
43.234475	-0.207332
45.075717	3.056845
46.228203	0.785966
43.000417	1.706601
43.639291	-0.356261
43.853580	-1.832836
44.879385	0.900534
42.961128	-0.738932
47.144085	0.915431
44.880453	-1.602807
44.621464	0.773009
44.264569	0.305516
45.620082	3.094803
44.503820	1.710708
45.998989	-0.761427
42.724976	1.676937
46.066340	-0.099599
44.689385	-0.585833
46.124113	1.049391
45.009582	0.835004
45.084412	3.369255
43.000021	3.098641
45.259487	-0.970054
46.309356	0.802037
43.160534	2.824391
44.365088	-0.920777
45.371747	-1.071856
42.774463	1.533637
43.524614	3.641430
46.485099	-0.029983
46.160954	-0.651468
45.121883	0.173926
46.184080	0.105286
45.284144	4.043123
43.727896	0.904599
44.803813	0.975764
45.371128	1.168363
42.441154	2.666767
44.463765	2.701468
43.090233	0.888774
43.851505	3.097331
46.875185	1.662761
46.956259	-0.179764
45.251650	3.262022
44.893746	0.102026
47.118146	1.098878
46.293393	-0.836484
43.576212	2.610816
43.573018	-1.066320
43.654363	1.687171
46.683383	0.220187
43.151687	3.211672
45.680639	4.045453
45.422817	3.229565
47.057673	0.769939
46.799577	-0.208913
45.606255	3.683241
44.430069	1.768469
44.613543	0.933062
44.822480	1.095384
45.436455	-0.949751
44.717136	-1.658369
45.251756	3.123092
47.101705	0.893929
43.296621	0.367358
46.725126	1.339088
45.013543	-0.387268
44.158127	-0.142577
45.394604	0.459693
45.362513	0.469336
43.668672	3.299428
45.314818	0.511573
46.773958	0.867624
44.477293	-0.061795
45.276043	-1.268095
44.545690	-1.177193
43.848001	3.854776
45.370302	3.024768
44.036731	2.829671
45.795298	0.019618
46.913789	1.194799
45.213821	3.381057
45.026355	-1.454128
44.296676	-0.367435
46.440951	-1.202197
44.700077	-0.682849
43.829168	-0.560813
44.473026	0.761985
45.447930	3.744493
43.564260	3.336567
46.015081	3.194283
43.185685	0.695464
44.093856	-1.280501
43.496929	3.135276
46.603557	0.633539
43.337256	0.407961
46.802404	1.690466
46.994404	2.935968
46.139207	-0.966687
43.486183	-0.830541
43.542779	-1.054455
42.987488	1.234737
43.948161	-0.075725
44.077090	-0.592733
42.947268	-0.051423
45.772789	-0.303070
46.314646	0.293214
43.665887	3.611501
46.008729	-0.508304
45.551402	3.412595
46.211435	1.392025
46.935028	0.107242
45.378848	3.363071
44.490428	0.125914
47.159555	2.867553
45.392878	-0.603607
44.743950	3.597175
45.244588	3.049898
44.793442	-0.979660
44.140316	0.682640
44.031127	0.358013
46.426652	0.158498
43.810649	3.863008
46.152592	1.562254
44.123260	-1.615980
44.771180	-0.795464
42.838181	-0.220309
44.810267	-0.147490
43.807156	3.386889
45.473908	1.464079
43.527463	3.313526
43.287536	0.855583
45.406247	0.989065
46.643031	3.387572
45.449949	-1.027215
43.987307	-1.223462
44.795758	-1.049077
43.573975	-0.833953
43.226431	0.586405
42.904641	-0.042117
45.232394	0.407036
44.492473	-0.502659
43.571167	3.857196
44.656025	-0.529951
43.715056	2.697764
45.986110	1.309492
43.632715	-0.254983
44.316475	-1.040125
43.107703	1.128134
45.602230	-0.612632
46.956038	0.629934
43.084187	-0.146664
46.912913	1.166525
43.701898	-0.240003
44.671443	0.984885
43.152768	3.046885
43.572035	-1.519180
46.519914	1.521203
43.750902	3.499156
42.564192	3.186974
42.772738	3.377022
43.590774	-0.789395
45.724348	-0.562917
46.372176	0.343609
43.679078	3.409958
45.911926	-1.520739
44.946276	0.130172
45.183088	-0.400814
46.410328	-1.171412
43.638428	3.531719
47.719707	1.756955
44.082542	-0.898763
46.286517	-0.940119
45.491775	-0.135278
46.268008	3.265889
45.537573	-0.985265
46.182946	1.649912
43.898939	3.657894
47.076917	0.598746
45.059626	-1.316955
45.737373	-1.104631
44.016639	-1.237695
44.910976	1.482069
44.825912	3.128361
44.611273	-1.285733
46.864400	0.810738
46.047893	-1.633613
45.625762	-1.545094
43.822404	0.894190
45.656899	0.088315
44.076666	1.622285
44.115871	3.741925
45.533761	-1.309945
43.227859	-0.050147
44.973071	-1.187471
44.361929	-1.043157
46.909674	2.713421
45.788798	-1.321871
43.004998	-0.005172
42.827323	0.610982
44.306714	-0.563910
46.494274	3.103553
44.461267	-1.714105
42.970899	3.433588
42.971146	1.109554
45.141340	3.332975
45.797099	-0.302956
45.551043	0.957265
42.610898	1.697114
44.805253	0.938213
43.788480	-0.686020
43.476182	2.781382
43.285157	-0.118189
45.699261	-0.335168
42.870583	0.400943
46.894245	0.635268
43.825583	3.359861
46.027896	1.371380
43.355521	2.895779
46.593078	0.959091
43.523569	0.290976
43.649118	3.038777
44.558237	-0.981721
44.387293	-0.641219
44.448922	-1.178110
44.410843	-0.218205
45.461216	1.666929
43.933005	-0.299225
43.489943	-0.550173
47.160689	0.668827
44.793772	3.489444
43.322273	3.185697
43.882142	2.908205
43.590694	0.571103
46.408467	1.649753
46.311446	-0.509191
45.290365	-0.973965
44.661069	-0.369390
43.052146	0.606133
46.481985	1.472763
43.835792	3.700057
44.330705	-0.313368
44.646602	0.286271
46.180213	-0.301910
44.599923	3.662125
46.237849	-1.488772
44.905221	0.263758
44.244461	1.711893
44.160133	3.393621
46.649982	2.776298
45.447911	-1.144543
43.478754	3.198832
45.770058	1.431296
43.333051	2.702162
45.637431	3.434650
43.486583	-1.142906
45.731602	1.246203
43.771540	1.263149
45.059024	-0.487259
47.083126	1.486997
45.407872	3.043257
45.822752	1.604110
43.827929	3.476080
46.209332	3.314615
46.311005	1.091817
45.956242	0.631227
42.964342	-0.725620
43.632567	3.307089
44.449954	1.246081
44.006156	1.374777
45.378075	1.153437
45.895318	0.229147
44.495518	-0.529802
46.757643	2.867915
47.154286	1.206283
42.749498	3.287326
44.220753	3.742794
44.734377	2.946920
45.640118	3.668613
45.054781	0.390412
44.318107	-0.526911
45.820145	0.336760
45.913525	-0.083547
45.904237	3.267262
45.997869	-0.848339
45.578308	1.095359
43.450866	-1.249889
45.245469	0.303721
46.071280	0.326038
45.824545	3.370990
42.831526	1.781798
43.788257	1.660892
44.632921	0.253882
45.362729	0.979970
43.525853	-0.077366
46.200183	-0.349623
45.088593	0.052643
45.912112	1.766818
44.510398	-1.185726
43.026476	0.633638
44.091513	2.745740
45.865362	-0.504626
45.603757	-1.457156
42.718761	1.631504
44.083196	-0.960007
45.528380	-1.613938
43.607697	2.785257
42.868124	3.376542
44.237167	0.941175
45.871109	-0.918617
44.495582	2.668864
46.011568	0.894054
46.343564	2.636402
44.197275	-0.420889
47.038009	0.415172
45.522117	0.314569
43.385931	2.932986
42.960282	-0.337724
45.782401	0.735235
46.531743	1.583678
46.983659	0.097204
44.700089	2.620545
45.409108	4.175405
46.484797	-0.881727
45.701647	-1.593767
45.711219	4.034074
43.452035	0.771707
45.949495	-1.489288
46.995814	0.427106
42.814559	2.935310
42.783356	0.653447
44.092254	4.219740
45.559407	-1.134142
45.566952	-0.919520
43.694520	0.606627
46.574514	2.664412
44.847043	-0.849791
44.542656	-0.329413
45.564523	0.881454
46.840813	1.414594
42.592057	2.696621
45.341770	4.180226
45.819182	0.465831
43.835114	1.677720
47.475348	2.683838
43.054021	1.642349
45.700306	1.390964
43.515643	1.566263
46.688760	1.073574
45.081766	-1.656306
42.965807	2.938134
46.308683	-0.271781
44.862349	1.668071
43.145446	1.711549
42.823145	0.125212
43.116776	1.658587
44.150323	-0.657998
43.482916	-0.162065
43.739224	-1.040572
46.030178	-0.208854
44.302315	1.214073
43.423003	-0.707154
43.923099	2.679391
45.382201	4.461333
45.662255	1.086762
45.779507	-1.054892
43.437553	1.064056
45.448193	0.352073
46.314966	-1.055630
44.037004	0.759104
42.878862	0.832253
43.359694	-1.536112
43.194561	-0.617226
44.571381	-1.674357
43.601480	3.588041
44.851966	1.329595
45.739306	0.908814
45.090881	0.967609
44.315042	-0.865692
43.910172	0.315179
47.290012	2.727532
44.311783	-1.621724
45.787716	-0.664803
44.810000	1.143964
43.957882	-0.382061
46.834277	1.245624
43.292694	-0.446097
45.985051	-0.062788
43.734539	0.810221
45.330497	-1.334611
44.319740	-0.988837
43.279414	0.028977
46.303759	3.258904
47.440646	2.852730
43.714792	-0.075907
43.748850	1.275725
45.598495	-1.018198
43.615299	0.131232
46.201125	0.406025
44.852691	-0.691522
46.105528	0.898431
44.134521	1.702640
44.597191	1.349172
43.929279	-0.473125
45.654871	1.281929
45.052526	0.132824
43.852601	3.876352
44.432982	-0.588949
43.309300	-0.758253
45.535470	1.392126
43.536887	0.026534
44.909748	3.003437
43.305125	0.356034
44.773661	3.203500
46.459705	2.730793
45.717169	-1.620365
42.714148	2.730212
45.276061	3.473708
46.373266	0.610269
44.356299	3.556904
44.479209	-0.788113
44.580448	0.890836
46.760748	0.167679
44.656456	-1.354621
47.005634	1.349046
46.155398	3.307670
46.197273	2.634168
45.678249	0.210640
45.493421	-0.925713
45.785868	0.636359
44.197522	3.101451
44.873132	3.038285
44.595137	3.387665
44.488049	0.649959
45.312793	0.490040
45.686708	-0.918195
45.207499	0.387286
45.527751	-0.661150
44.944212	0.661797
43.468778	-0.033247
42.932480	1.084644
44.021476	1.110746
44.167033	-0.926240
44.278524	-1.611484
45.155744	0.400275
45.545782	-0.782561
43.547360	2.757832
43.000105	1.199764
46.474736	-0.892375
45.187312	-1.280584
42.958061	0.986693
43.025698	-0.809470
44.601374	2.718391
44.680069	-0.334312
44.828769	1.284255
43.340808	1.045732
44.316484	-0.473900
44.546744	3.358331
44.458538	3.114416
45.186181	1.120909
44.230234	-0.662964
43.424542	3.495050
47.438736	1.677481
45.697917	-0.225855
42.781086	1.223648
43.539666	0.883522
44.263460	1.645963
43.749944	2.807893
45.418402	2.712697
43.689156	0.588151
43.879818	-0.818966
43.002464	1.773172
44.698180	-0.141020
44.866837	-0.205255
44.078471	-0.890272
44.192820	0.350936
46.294281	1.343751
42.949476	-0.214279
45.278113	-0.089551
46.725512	0.355777
44.169791	0.034389
42.764428	0.087145
46.267878	0.331990
45.325962	1.559051
43.604077	0.544873
43.956788	-1.833229
45.348612	0.185873
43.790244	0.458390
47.069410	2.863089
46.325462	1.680458
44.255650	1.659861
45.571441	3.411637
45.603899	-0.164145
46.252068	0.911352
43.075774	-1.227252
45.085533	0.504457
46.464692	2.852220
44.100055	3.820477
45.812760	-0.127355
45.343141	0.883616
45.699021	1.543908
43.976079	-1.743348
44.305887	-1.500757
44.391251	2.695960
43.188012	-1.300587
45.454841	-1.433996
44.141372	0.275819
45.034516	-0.288625
45.052145	-0.180345
43.545420	0.623806
45.864653	3.281209
43.201038	2.852603
42.985426	2.892176
45.503310	3.191909
44.787709	-0.867443
46.848379	3.312362
44.706899	1.706914
44.998631	1.543299
44.243711	0.117356
42.880892	0.167995
45.904792	-0.014336
44.564135	-1.034164
43.028642	-0.515846
43.329946	-0.727528
44.075336	1.781819
44.598789	0.063456
46.286118	1.078525
45.818607	2.767210
44.168629	3.603053
43.505927	1.590395
42.774253	-0.186726
44.041658	1.290451
43.233044	-0.727497
44.806880	1.456743
45.417306	-1.392544
43.669816	-1.418368
45.940788	1.464263
43.383562	-1.011574
46.779725	2.773082
44.727790	3.257184
45.495361	0.014564
45.374318	-1.599573
43.693015	-1.735307
43.370355	-0.448209
45.477385	3.604580
47.338582	2.952761
44.118424	4.012563
46.152768	1.081595
42.873381	0.482817
46.558967	1.444356
43.942939	-1.005842
44.235262	1.354149
46.362091	1.566432
45.666030	3.618382
43.202306	-0.882084
45.954330	3.189183
43.463364	0.475592
43.781430	-0.693071
43.527876	0.194096
45.826206	-0.745880
45.122522	-0.131223
45.400092	-0.239421
44.711813	-0.377324
45.043414	1.703585
44.009356	-1.555494
45.321932	1.410059
44.024119	0.506315
44.448299	-0.426716
45.992764	0.311500
45.074539	-1.051503
44.744871	1.755312
43.287948	0.328022
46.028107	-0.354075
46.135018	3.204223
42.676885	1.764552
45.560369	3.573475
46.285966	-0.869214
43.650622	-1.088298
44.312379	3.598721
42.513246	2.850456
44.942286	-0.852779
46.246303	1.590536
43.980070	-0.048879
43.693025	1.030368
45.173040	3.784377
44.644797	0.962476
44.222990	-1.561793
43.124688	1.504260
43.671080	1.007760
44.721549	-0.417029
43.627093	3.540348
44.884688	0.120026
46.419472	-0.878853
42.910308	1.482630
44.865768	0.471305
44.303334	0.324560
44.589137	-1.053218
43.360917	3.324243
45.180656	-1.128167
45.505882	2.771604
45.208647	-0.445874
43.335079	-0.612904
44.084118	-0.685294
45.683988	4.229563
42.948252	1.109753
46.990215	1.076360
43.042971	0.352135
45.570522	3.860861
43.748672	-1.411416
46.066342	2.736800
44.368147	1.608549
44.209051	-1.178867
45.084035	1.129527
44.425754	2.976590
46.391752	0.618288
44.688383	-0.274834
44.497227	1.234736
46.735261	0.971827
45.481918	1.601473
47.802023	2.730935
45.442996	-0.467876
45.564390	3.522417
45.738165	0.644078
45.530950	-0.573825
44.184107	0.551358
43.219584	0.837206
46.285129	-1.473739
43.372046	-0.670189
44.294004	1.770708
45.547024	0.675435
45.908380	0.449278
44.026017	1.735816
46.798793	3.184317
45.164908	3.813459
44.323852	4.038211
46.538877	1.302139
42.392671	2.198006
44.820612	3.202654
43.912542	-1.806541
43.445720	-0.104861
44.732579	1.047192
43.254656	0.323544
45.214764	-0.065866
44.001223	3.397931
43.727441	-2.021375
44.367291	0.423700
44.599275	-1.613833
42.920216	3.262897
46.190723	-0.344785
45.448362	1.488217
45.889245	-1.597045
45.741884	-1.562695
42.816575	2.617727
43.844907	-0.945852
44.100733	-0.998963
43.718631	1.322138
45.688635	4.205370
45.147094	1.511954
44.825228	0.140148
44.148160	-0.776683
46.430519	-1.450563
43.607218	2.890456
46.583854	-0.144674
47.587897	2.697459
43.044996	-1.255846
43.746785	-1.793333
44.252512	-1.630948
43.884261	-0.260349
46.575434	1.069645
46.814439	1.221622
43.680609	3.799108
43.754744	-1.373881
46.368760	0.036254
44.456257	-1.551060
46.010203	-0.421996
44.929519	-0.738390
43.438037	1.273034
46.021200	-0.502929
42.737896	1.320641
44.416743	3.219276
43.197988	-0.236114
46.155922	1.696449
44.204560	-1.401138
42.767047	1.773227
42.955044	0.347062
42.607371	3.292638
43.695890	0.296769
45.629066	2.705577
43.872365	0.475018
46.972615	0.270666
43.864459	3.253953
45.193090	0.305381
43.400950	0.752175
43.988094	3.246864
46.129518	3.348437
47.497607	2.863674
46.103911	-1.077530
43.170305	0.363043
43.378368	0.729307
46.880384	-0.070491
45.000875	-1.196523
42.750088	0.025408
45.337004	-0.410697
43.747383	0.588259
45.570971	-1.124996
43.854274	2.727725
45.653254	-0.082075
46.433099	0.245951
45.867019	1.150413
45.973502	-0.276009
44.992005	0.084972
44.165177	0.401799
46.381006	-0.155269
44.283446	0.809876
47.764806	1.683068
45.014901	0.550530
42.850976	2.636551
44.353199	-0.283851
45.615066	3.264623
45.229927	0.466733
44.517471	0.669756
43.335289	0.929717
43.141831	-0.112077
43.005456	-1.055882
43.135496	-1.298026
46.869589	0.944030
45.249958	1.766914
45.971533	1.502597
46.549693	3.249841
43.909633	1.704258
43.470213	0.414095
46.571243	0.062226
45.223969	1.277738
44.594152	-0.535989
45.128281	3.802168
45.056580	0.148061
43.222365	0.830207
42.857643	0.660794
46.946254	2.824507
45.832732	-0.167375
43.841656	0.456362
45.447219	0.860246
44.722290	1.132904
44.803230	1.363629
43.809386	3.844786
44.776780	-1.000453
44.738638	0.018226
46.147369	-1.139135
42.767879	3.205856
45.729538	-1.052578
44.770308	3.427478
44.244471	-0.856923
47.222252	2.839596
46.446681	-1.462331
46.111989	-1.244163
43.835768	-1.668201
44.923261	0.524158
43.304802	-1.262145
45.975403	0.820226
43.969550	2.616500
42.988589	-0.945330
44.092253	3.358651
46.776334	0.791654
47.418400	1.597625
44.863836	-1.057083
43.940025	-0.093790
46.849620	3.262597
43.002127	1.270438
46.308857	0.038577
44.149911	-0.881939
43.138533	0.668189
44.394543	0.773149
43.775356	-1.303969
45.289002	2.818349
43.170825	-0.419212
43.832036	-0.625293
42.750424	1.627473
44.675934	-0.752964
46.018909	-0.594165
44.449000	0.393231
43.791326	-1.697208
44.182360	-1.110397
47.018082	1.654496
44.920747	1.253302
47.000010	1.149192
45.946771	-1.341665
47.127742	2.727031
42.978251	-0.330345
43.768254	0.693337
44.734395	-0.312862
44.853567	3.067380
46.864839	1.290059
46.133648	-0.604836
45.332094	0.709923
44.185898	-1.181150
45.445704	-0.770091
46.611637	0.533758
46.479975	1.617286
43.101809	2.727557
46.139837	0.598136
44.750492	0.549894
43.531078	-1.630086
45.952854	-0.624292
45.384187	0.131081
43.361534	-0.149072
44.480687	3.892168
46.339395	-1.543055
45.078938	3.287142
42.654041	3.223380
43.594826	1.008885
44.296391	3.389117
43.283856	2.838665
43.698133	0.300185
45.716191	0.148537
43.450015	0.781257
45.844703	1.525389
43.204913	3.138769
46.212990	0.264449
45.237405	3.704104
44.352303	0.523028
44.439187	-1.359230
46.147255	-0.963645
46.019452	1.271485
45.476452	-1.206180
44.609539	0.318228
44.368168	1.500719
46.860843	2.861401
47.280543	1.771679
46.801677	1.137049
43.538222	-0.044649
46.241705	1.758806
43.100697	2.760911
46.463121	-1.633395
45.681632	0.076746
46.619785	0.535382
44.112185	1.322999
43.221381	-0.486328
43.009441	1.202859
44.978022	3.397258
