40.874804	11.773788
37.794576	15.121023
37.857788	18.984155
43.906199	7.969722
39.754825	11.651143
42.371300	12.237742
39.689674	12.165533
38.169615	13.671451
46.002883	9.876677
36.924371	14.990349
45.141323	10.001394
40.582227	11.054665
44.970139	8.792622
40.662587	9.075732
42.485394	11.235909
40.132728	13.580009
42.407272	11.877019
38.629890	15.522291
41.358346	10.813577
43.038621	10.845273
41.411709	13.916171
44.944070	9.981629
43.967630	10.943454
43.834207	9.930378
39.713949	10.281770
39.648956	10.391372
37.730584	18.206880
39.783527	9.691082
42.007863	13.250158
40.609394	10.412787
41.115698	11.977546
44.073884	10.344136
40.099107	14.663389
37.318508	12.407984
38.623467	15.544890
37.806770	15.431698
38.723046	9.373579
41.041052	10.797778
41.494794	13.435923
44.156116	8.797818
43.908652	8.799515
37.060449	18.430023
45.107450	9.255970
42.599703	11.840467
37.306470	12.049304
39.310732	14.364419
44.918982	8.518311
38.209295	12.959439
44.214444	7.479297
40.226983	14.364196
45.204700	9.824540
38.127557	15.618396
38.738886	16.157074
41.147771	11.608975
39.171595	12.451793
40.205646	12.144290
44.467918	8.689710
38.910933	14.787272
40.438778	12.643334
38.404092	18.025898
42.644031	12.497712
40.223462	14.774059
39.134811	11.537998
44.012363	8.577066
37.861072	18.717440
38.130310	10.929158
44.340851	10.221029
37.268050	18.350088
40.688289	12.947243
42.097661	12.679736
37.337686	17.439458
44.194916	9.654554
41.191782	11.234240
45.818019	9.695018
41.407566	10.340194
41.373793	13.814208
40.479141	14.461244
37.329769	14.877559
37.729657	18.233125
40.206247	14.366701
38.632364	17.290488
38.304507	12.242490
44.133789	9.921250
45.139273	7.373229
38.145098	14.502573
45.539654	8.183046
44.386282	8.150643
37.052615	17.931901
41.744829	9.935976
39.330568	15.458401
45.972395	9.125347
38.560620	16.719922
38.552278	11.456453
40.587488	11.063091
39.749783	13.806272
38.033577	11.047137
40.969032	11.526163
37.304962	11.611545
44.255624	7.343103
40.013629	10.264410
37.165592	18.775501
45.732291	9.064831
37.033319	16.298722
42.817978	13.008383
38.007048	11.037235
38.793618	9.788337
39.081034	10.343449
40.154827	14.882936
37.455232	18.680821
38.696149	9.115807
42.294778	13.488943
43.762815	8.471758
37.754343	17.517685
41.067474	11.267636
40.088870	11.395240
41.025705	11.135652
41.099633	12.932361
37.999038	16.303448
40.670191	13.354975
40.469020	11.067570
41.092819	8.632829
37.401859	17.174841
41.213146	13.517317
38.412774	18.167497
36.858067	17.449521
44.058906	9.243864
37.740694	14.644503
36.701244	16.764762
38.140074	18.211245
36.899568	16.292925
41.509706	13.140475
39.665810	15.306568
40.917160	11.238809
44.006093	8.128164
37.139090	18.124036
38.614833	12.779197
45.495601	9.793204
39.443331	9.519274
39.109564	9.773119
38.140293	14.940170
40.854600	13.945886
39.199780	8.889940
37.535954	16.987433
40.029135	14.701487
39.283499	15.026346
37.703311	13.875505
38.197946	18.403335
36.903590	16.665486
42.134027	11.728155
40.966455	14.239811
40.955826	9.094151
46.280963	9.592728
45.336935	9.202524
42.643031	11.437189
39.019731	16.185450
37.291407	15.561497
44.018590	9.287512
40.949702	8.845454
39.124034	15.811588
41.649395	11.040677
39.926692	15.212856
37.824831	18.423002
39.122421	11.145328
41.839346	10.325256
39.005042	11.096413
40.301784	8.842527
39.048774	11.539145
45.202054	7.681200
39.395000	9.532326
37.076410	11.945319
40.948764	9.457446
41.187373	10.534190
39.986672	9.125894
39.899645	11.277370
37.887494	12.090375
40.256995	9.055676
41.816451	12.207727
40.069484	10.600367
41.526012	13.264391
38.148983	18.624765
40.263206	9.805915
39.567586	15.698428
40.585238	14.761684
37.297639	18.447865
39.822867	12.392914
39.709198	12.792857
38.415441	17.225388
42.936648	10.272870
37.226751	13.888415
39.347837	13.095529
41.427315	13.482786
37.091257	13.770286
45.338280	8.598624
37.868203	15.980753
44.282221	9.970939
44.754381	7.496332
37.444522	13.982772
40.676160	11.023753
40.653412	15.428073
44.919360	8.683551
38.333716	18.588095
37.957493	13.034824
39.001868	14.791034
37.172802	18.871351
37.614109	18.915372
37.818258	15.320747
39.726891	10.793682
43.090181	11.960064
40.447755	11.952849
42.878697	10.360042
39.218962	11.532434
43.517942	11.853226
40.862983	8.371942
37.897495	12.177366
37.762533	11.377177
40.572789	11.193425
37.098898	17.657522
37.100893	16.132669
40.964063	10.747014
45.701670	8.784935
38.210171	12.204924
36.872859	15.066870
38.702547	14.302337
39.634773	16.025994
45.708001	8.936235
39.386890	8.500325
39.211437	9.510916
38.468755	12.311038
36.984542	18.563991
44.205722	8.047326
43.923495	10.547706
40.362041	14.072715
40.199856	8.853253
37.884057	16.651627
37.320796	13.685913
43.680598	8.583458
41.704142	12.859532
38.662737	8.880766
38.541713	16.273126
37.109430	14.087264
38.261103	17.403382
41.159097	13.557286
40.488166	9.827907
37.316474	14.383075
40.398809	13.716997
41.746155	12.930062
39.683288	14.527917
39.896497	15.794503
39.988585	8.586008
43.958371	10.240275
42.567183	10.802109
45.939582	8.780479
43.837464	9.671055
40.154772	12.021880
41.985598	11.501739
37.940081	10.534749
42.131828	11.870129
40.828146	13.087742
45.266569	8.060653
39.477968	11.910064
40.433812	9.904682
41.123239	12.704626
43.875951	8.785012
39.747265	8.244800
44.665745	8.372558
37.428696	18.626882
41.498826	11.873371
45.205994	7.712588
45.725475	10.170699
39.486945	12.732435
46.020361	8.531629
45.583919	10.323685
38.784423	12.679357
42.356581	10.475612
36.539328	18.895888
37.398194	12.882398
37.529452	16.175898
45.074753	7.316256
41.518391	12.007791
37.618588	16.828415
45.227847	9.851621
39.717880	14.695010
41.019999	9.696146
40.739460	11.419943
38.406014	11.864670
38.779143	13.626339
40.170764	11.087826
40.204297	9.882014
42.262615	10.441788
39.409831	11.723634
42.589636	10.109426
42.046915	10.666016
40.233794	9.459617
36.995739	17.031062
39.237194	12.007962
38.252688	14.730877
45.792176	9.655416
37.688459	15.964572
37.551336	15.732200
36.544187	15.255785
39.660555	13.713053
42.149682	13.241742
41.514951	10.983423
38.165459	17.948429
37.425116	12.830860
38.443370	16.267559
41.478041	13.129956
39.808154	12.879977
39.196860	11.018246
37.120914	17.900154
45.350286	9.757651
42.204519	11.527889
41.236449	14.956064
39.386875	12.420837
40.264079	12.802391
40.128855	11.983279
40.986167	11.465064
44.177061	10.385349
37.914567	16.883044
42.952888	10.715543
39.143634	14.856416
40.278072	9.550014
39.863539	15.735972
38.239687	12.739986
41.303774	9.363534
37.788518	17.401297
40.170420	13.543195
40.156552	14.578349
42.650749	11.835120
40.263614	9.001906
38.509877	17.275345
40.112037	10.712744
38.248637	17.780308
40.568847	15.436935
38.972253	8.556452
40.544988	12.358630
37.698700	17.966388
42.314509	11.996195
37.425164	18.485085
42.311620	10.534037
42.664380	12.596586
41.030085	9.486458
39.939079	11.612044
39.472133	9.219546
39.100064	12.971567
36.853338	17.337665
38.646688	12.609659
38.064052	11.628265
40.574097	10.635874
40.149651	13.642967
40.498182	9.881095
39.765720	15.099963
41.552597	12.292613
40.506634	14.940521
44.753593	7.533605
43.148799	10.685784
40.187150	15.036444
39.785459	11.457707
37.405517	14.301356
39.331341	10.563969
42.214210	10.484832
39.809858	8.064840
39.290999	12.425321
45.219824	8.261401
36.730068	17.762303
38.187666	12.438579
42.586907	12.429872
43.986331	9.166877
37.480120	18.960595
39.428391	14.110913
38.970144	11.689239
40.260587	14.311267
40.404489	13.542078
37.108856	18.979727
38.275845	15.844432
39.679499	11.662270
39.530089	15.623720
42.109092	12.150600
40.752753	9.414474
39.004392	8.682483
37.780063	18.443886
41.667614	12.936804
39.515022	10.030717
44.833505	8.271022
39.185369	10.981377
40.650938	13.724793
39.114141	10.516004
38.209778	18.921073
37.478354	17.828342
43.754750	10.694357
38.018007	15.028576
38.065338	16.491512
40.745921	15.045640
41.305856	12.017669
44.364363	10.711753
43.783547	10.265791
41.410394	11.987347
46.239753	8.289216
44.263973	10.716110
37.808544	13.508767
41.252649	11.873674
37.981094	11.952097
43.330749	11.723787
39.405586	8.361735
44.053595	10.130045
38.249905	15.456510
39.474650	8.794095
44.607254	8.524356
40.843120	11.332654
40.587916	9.573791
45.123423	9.770963
42.917322	10.294451
39.491487	9.664268
40.189675	15.461307
39.406325	8.884529
39.242291	15.392459
40.189639	9.826893
40.031980	13.870076
37.593641	18.929345
39.680706	13.140543
38.204209	16.046310
38.778870	16.246944
45.205620	9.025251
38.115423	17.142144
40.060536	8.746153
40.103924	9.134360
40.174703	10.874666
40.412523	15.281322
40.309376	13.524005
43.438144	9.357265
41.926358	13.294891
43.104686	9.843204
39.486020	12.654737
42.018432	11.291527
41.784958	10.287496
39.429334	9.439960
40.885796	8.333153
42.791820	12.665107
39.755561	10.455063
39.284890	8.177843
40.413819	13.520004
44.658867	7.258911
38.676076	17.208385
41.138444	10.678887
39.165232	11.101897
42.414489	12.560696
45.666748	7.320999
38.586415	11.565540
39.806619	9.702557
42.383515	12.242630
38.654589	14.215464
42.157292	13.456105
40.747865	15.030151
43.248789	10.233026
40.320999	10.010069
42.794126	9.932148
38.580352	14.398752
38.724671	16.552996
38.269028	10.220192
44.549246	10.063375
40.609520	12.753864
37.553137	13.099990
44.011053	9.225657
38.443065	14.090832
38.254960	15.921264
41.263991	12.479178
38.230237	15.048730
36.958604	15.831885
43.968086	8.882995
39.651974	15.425155
38.073427	16.692134
41.114688	9.453232
41.933164	11.273462
37.386057	15.278331
37.712612	15.568040
41.473633	12.741990
38.868578	9.933609
42.835381	12.202228
40.809898	13.841839
38.814294	12.499555
37.530430	12.499987
39.397054	8.070694
46.025458	10.107786
38.442483	11.373845
45.139871	7.465934
41.448875	11.275846
39.724202	14.177690
44.632408	10.032248
45.404446	8.263800
40.245247	13.675415
38.675498	11.627593
36.779210	17.197386
45.117230	9.903724
42.463237	10.209574
41.679751	10.468187
41.330112	8.633361
38.639462	14.205412
38.236695	17.046206
38.954922	15.631006
37.401900	14.721013
38.809625	15.519967
45.016945	8.172504
38.538995	17.107358
44.276878	8.071508
38.643041	13.333795
38.917428	10.268682
38.600697	9.364742
38.741517	16.087193
40.499606	12.229296
39.702597	14.572577
37.943867	12.520296
41.326300	14.379671
39.411510	10.489646
40.498267	13.399271
42.958549	12.004161
40.922007	14.529417
44.432833	7.432929
40.482935	8.021723
40.571832	11.142785
39.463868	12.032963
40.085711	13.756622
41.137212	9.525165
38.542419	9.340517
44.446856	9.347284
36.719132	17.368205
38.730734	12.576051
37.491242	16.868221
39.097802	8.791934
41.368882	11.907750
39.467187	15.160260
40.448095	13.169403
37.253581	12.454518
39.027061	8.293758
45.635053	7.642206
40.810988	11.666209
42.618603	11.802998
41.558549	9.928962
42.669655	12.030423
39.448426	13.212827
39.820597	11.813074
44.099704	10.233172
40.731887	13.809491
46.052644	8.200054
39.627381	10.500506
37.254916	11.797173
37.729259	11.470497
40.203140	13.888443
39.438623	8.346351
40.189268	14.512719
43.335184	11.427730
36.852541	15.810678
38.992583	11.836950
39.039726	9.939530
38.258626	14.476540
42.703997	12.351602
39.973957	11.896050
45.699341	7.748318
38.170462	12.676454
41.123943	15.149388
37.898069	14.660354
40.012434	14.093100
40.056009	9.104742
42.093954	10.308992
38.848448	15.715828
43.972043	8.107190
37.635225	13.529949
39.416229	13.468353
38.669478	13.958205
40.414408	13.222557
42.194408	11.323074
45.771844	9.880192
42.303895	11.361024
37.794888	14.090510
39.238139	14.277026
42.290825	9.953158
39.765162	15.221656
38.412294	17.240431
40.716646	11.053462
45.082242	9.036042
37.878844	12.865608
37.010829	18.398891
36.972830	11.610576
38.826117	16.629567
38.715690	13.082476
37.879613	12.576117
42.543298	12.367456
44.548204	8.135725
39.952218	14.802585
40.578313	12.510800
39.123405	9.262784
40.786234	12.263067
39.344060	11.879324
39.104366	14.142222
41.036958	9.901741
41.871614	10.429158
43.545737	8.960933
38.248060	13.356963
38.959140	12.325588
39.148638	13.368466
42.366942	12.643111
36.883352	18.064256
42.795502	10.098246
45.473369	8.517970
37.625770	12.729249
37.453329	12.349069
42.255434	11.105466
42.497340	12.762073
37.090860	14.658107
40.514748	15.263339
39.040938	14.831230
38.628251	10.127440
38.879293	10.709427
41.653257	11.397682
43.869583	10.353309
39.995708	13.601900
37.055846	18.719526
41.252655	10.727626
39.989696	15.153399
42.080234	12.958583
38.920799	13.015901
42.024557	10.991279
39.189885	13.087673
36.932193	17.053455
38.172034	15.791248
38.779839	11.522731
39.216530	12.647265
37.453850	12.150928
46.092540	9.505234
40.847666	9.742952
38.000446	13.272412
39.042042	13.869542
39.021949	11.543008
38.817439	13.042735
40.185271	10.570129
37.335557	14.462990
38.997181	8.571607
41.227889	12.680170
45.006165	7.373158
39.561335	10.688280
38.469323	10.198762
43.179024	11.375016
36.621234	17.383685
42.398754	12.824986
39.877704	13.883784
38.590628	9.265923
42.527882	13.187452
45.520284	9.500238
39.055029	12.565192
40.439689	15.462504
41.461076	10.710300
38.877723	8.815759
43.927924	8.688141
39.135795	10.786917
44.424595	10.320975
38.295895	11.587271
45.389015	8.142948
39.503655	8.739501
44.988474	7.646009
38.521525	12.693692
42.632228	10.003495
39.087437	11.866714
41.748804	12.267483
44.363505	10.428209
39.035069	14.917878
39.463913	15.848759
45.394368	8.681884
38.409672	16.912001
37.071793	14.154284
39.667294	13.987734
44.926402	8.450147
39.001040	9.521956
44.672083	8.681289
39.977022	14.693480
41.565640	10.231019
37.949698	17.764847
37.802540	13.403474
37.260921	18.836794
36.874831	15.437841
43.232573	10.463217
40.762946	10.121415
40.116270	13.076335
37.188226	17.316419
44.069738	8.561098
38.746507	14.706487
39.912689	9.558593
44.958673	7.184999
36.653912	14.599215
38.766741	16.752920
38.787119	9.726356
40.462577	14.940406
44.403207	9.874110
38.302050	17.129647
42.509273	12.415808
37.330410	16.973585
40.785754	10.752455
37.067161	18.624823
41.555746	13.368648
38.411571	14.229896
37.033971	18.768336
43.299555	10.781823
43.252756	10.372999
44.149322	10.363968
42.404865	13.521405
37.945569	16.030529
40.674818	11.989172
40.605577	8.379480
40.142948	10.481031
37.877748	11.832125
39.492409	10.400316
39.167151	16.041705
41.176515	13.944807
38.567024	13.787292
45.393187	8.648561
41.512178	13.025566
43.868824	8.330611
38.061557	14.983168
40.680631	12.633564
37.562343	14.034639
38.136184	16.223201
37.883653	16.920498
40.182424	13.788794
45.040260	10.093864
43.514113	11.263021
42.868875	9.795888
39.237606	8.052772
37.556558	16.418243
44.855768	10.154711
40.995227	14.738917
37.629067	16.487525
41.027311	15.100568
40.139691	14.398145
40.930359	13.033510
37.171726	16.217436
41.226947	8.758522
46.399234	8.322718
40.269922	10.167149
38.449440	12.797884
43.245083	12.147499
38.683918	16.789563
41.116184	13.991339
37.338621	17.485240
43.650991	8.826041
38.192424	16.384055
42.570096	11.701120
41.497626	11.099787
40.519309	11.785565
36.957941	18.370719
42.169957	11.968830
38.278991	17.055292
41.337891	13.829897
44.200739	7.416632
40.971758	14.861000
39.474013	12.721673
43.592102	11.128788
40.737043	13.987252
40.686088	9.932381
39.994231	8.586026
42.459197	11.340369
40.363821	8.961057
44.242538	7.490911
43.598887	11.336634
40.436066	13.154131
37.833169	15.291726
36.833700	11.947085
38.228724	17.102790
39.217718	16.265671
40.874593	14.456140
45.531290	7.410647
38.446277	16.063487
43.568079	9.471164
40.645915	11.998543
42.152622	12.764133
40.408308	10.526602
37.843715	18.783217
39.852506	13.865305
42.530827	9.864282
41.108102	14.481143
42.599843	11.269711
40.324456	9.768330
42.306583	10.032675
38.998673	9.489055
37.563224	17.245480
41.358669	11.425422
38.235993	13.530867
43.586778	11.461474
39.091586	9.011204
44.951416	8.369248
45.984192	8.319891
40.503293	14.202463
40.792514	12.590024
39.924156	10.377340
40.538776	10.836445
38.562344	16.932252
38.419228	15.587952
44.783941	10.398954
39.049062	12.411072
39.856929	14.742723
37.595868	18.357787
40.097015	15.185759
40.587583	9.729537
40.078883	14.210612
39.100306	16.205086
44.953115	9.056700
38.167765	13.773337
41.000658	10.381407
38.166593	16.691445
45.314330	8.312221
45.274786	7.559281
40.049952	8.558826
46.127183	8.391829
38.597439	16.808370
37.432531	15.373416
37.987967	12.053093
39.894651	10.796777
38.775416	9.655048
43.875767	10.611464
37.417851	11.957502
39.514782	15.777555
40.161712	9.273964
40.412030	8.252887
41.381985	12.390869
37.736555	13.962885
42.836537	11.655479
37.730683	15.270746
38.247288	18.138381
41.346990	10.881595
44.228174	7.512917
40.874469	13.456975
45.565327	9.574145
44.432890	8.446285
39.522269	12.121177
41.562733	11.502618
37.128506	17.929076
42.073535	12.545705
40.725015	15.075525
38.087870	17.793306
40.168032	14.981160
39.236098	8.249110
39.435684	11.048177
36.631236	17.205723
40.785064	12.023190
45.785434	9.573461
39.526958	10.536879
38.844354	12.161787
43.538375	11.656643
38.873862	9.487984
40.265467	14.991123
38.550078	12.771507
38.371682	11.216349
40.608298	9.275394
41.290933	13.060134
39.107855	9.200620
45.490586	8.558033
36.998948	16.866825
44.324321	7.981279
42.106660	12.548918
39.871177	10.268017
39.026057	11.095228
41.787363	11.060441
38.171612	16.470830
41.083750	12.021816
38.365938	11.010767
44.823238	8.622692
46.124405	9.777124
41.862627	13.272154
45.039174	7.563588
36.989609	17.504929
39.499718	13.825958
37.408483	15.137201
37.499279	18.070479
39.376044	15.268133
44.756178	7.982483
39.811923	15.144436
43.594926	8.507184
36.568487	14.714301
38.982010	8.764790
41.147502	9.955009
37.479213	16.025979
